Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
7431,273,6.825,43.58,1,99.7,92.2,1382,167.2,73.6,17.88,-31.156,5.727,4.19,42.0,43.6,50.0,688,1,-27.4,0.25
7432,273,6.8,43.61,1,99.7,92.2,1383,167.1,73.6,17.82,-31.125,5.727,4.19,42.0,43.6,50.0,688,1,-27.4,0.25
7433,273,6.825,43.6,1,99.7,92.2,1383,167.0,73.6,17.65,-31.102,5.727,4.19,42.0,43.7,50.0,688,1,-27.4,0.26
7434,273,6.825,43.52,1,99.5,92.0,1383,167.0,73.5,16.65,-31.07,5.727,4.19,42.0,43.6,50.0,688,1,-27.4,0.25
7435,273,6.825,43.44,1,98.9,91.9,1381,167.0,73.4,16.28,-31.055,5.727,4.19,42.0,43.7,50.0,688,1,-27.4,0.26
7436,273,6.825,43.47,1,98.6,91.9,1378,167.0,73.4,16.27,-31.039,5.73,4.19,42.0,43.7,50.0,688,1,-27.4,0.26
7437,273,6.825,43.52,1,98.5,91.9,1376,167.0,73.3,16.27,-31.031,5.73,4.19,42.0,43.7,50.0,688,1,-27.4,0.25
7438,273,6.825,43.49,1,98.5,91.9,1375,167.1,73.3,16.3,-31.023,5.73,4.19,42.0,43.7,50.0,688,1,-27.4,0.27
7439,274,6.825,43.53,1,98.5,91.9,1375,167.1,73.2,16.2,-31.016,5.73,4.19,42.0,43.7,50.0,688,1,-27.4,0.26
7440,274,6.825,43.49,1,98.3,91.8,1375,167.2,73.2,15.67,-31.008,5.73,4.19,42.0,43.8,50.0,688,1,-27.4,0.26
7441,274,6.8,43.54,1,98.1,91.8,1373,167.3,73.1,15.68,-31.0,5.73,4.19,42.0,43.8,50.0,688,1,-27.4,0.25
7442,274,6.825,43.47,1,98.0,91.7,1372,167.3,73.2,15.62,-31.0,5.73,4.19,42.0,43.8,50.0,688,1,-27.5,0.26
7443,274,6.825,43.46,1,98.0,91.8,1371,167.2,73.1,15.71,-31.0,5.73,4.19,42.0,43.8,50.0,688,1,-27.4,0.25
7444,274,6.825,43.51,1,98.0,91.8,1370,167.3,73.2,15.62,-31.0,5.73,4.19,42.0,43.8,50.0,688,1,-27.5,0.26
7445,274,6.825,43.5,1,98.0,91.7,1370,167.4,73.2,15.61,-31.0,5.73,4.19,42.0,43.9,50.0,688,1,-27.5,0.27
7446,275,6.825,43.48,1,98.0,91.8,1370,167.4,73.1,15.62,-31.008,5.73,4.19,42.0,43.9,50.0,688,1,-27.5,0.26
7447,275,6.8,43.43,1,97.89999999999999,91.7,1369,167.5,73.0,15.58,-31.008,5.73,4.19,42.0,43.9,50.0,688,1,-27.5,0.26
7448,275,6.8,43.46,1,98.0,91.7,1369,167.6,73.0,15.62,-31.016,5.73,4.19,42.0,43.8,50.0,688,1,-27.4,0.26
7449,275,6.8,43.43,1,97.89999999999999,91.8,1369,167.6,73.1,15.58,-31.016,5.73,4.19,42.0,43.7,50.0,688,1,-27.5,0.26
7450,275,6.825,43.48,1,97.89999999999999,91.7,1369,167.7,73.2,15.59,-31.023,5.727,4.19,42.0,43.5,50.0,688,1,-27.4,0.25
7451,275,6.825,43.45,1,98.0,91.8,1369,167.6,73.2,15.54,-31.031,5.727,4.19,41.0,43.2,50.0,688,1,-27.4,0.26
7452,275,6.825,43.44,1,97.89999999999999,91.8,1369,167.7,72.9,15.56,-31.031,5.727,4.19,41.0,42.8,50.0,688,1,-27.4,0.25
7453,275,6.825,43.47,1,97.89999999999999,91.8,1369,167.8,73.1,15.57,-31.031,5.73,4.19,41.0,42.3,50.0,688,1,-27.5,0.27
7454,275,6.825,43.49,1,97.89999999999999,91.8,1370,167.9,73.0,15.59,-31.016,5.73,4.19,40.0,41.7,50.0,688,1,-27.4,0.26
7455,275,6.825,43.42,1,98.0,91.8,1370,167.8,73.1,15.61,-31.0,5.73,4.19,39.0,40.9,50.0,688,1,-27.5,0.25
7456,275,6.825,43.48,1,97.89999999999999,91.8,1370,167.8,73.2,15.45,-30.984,5.73,4.19,39.0,40.3,50.0,688,1,-27.5,0.25
7457,275,6.825,43.36,1,97.8,91.7,1370,167.8,73.0,15.23,-30.953,5.73,4.19,38.0,39.5,50.0,688,1,-27.5,0.25
7458,275,6.825,43.38,1,97.7,91.8,1369,167.9,73.1,15.25,-30.914,5.73,4.19,37.0,38.6,50.0,688,1,-27.5,0.24
7459,275,6.825,43.38,1,97.6,91.7,1369,167.8,73.1,15.21,-30.883,5.73,4.19,36.0,37.7,50.0,688,1,-27.5,0.26
7460,275,6.825,43.42,1,97.7,91.7,1369,167.8,73.1,15.09,-30.852,5.73,4.19,35.0,36.8,50.0,688,1,-27.5,0.25
7461,275,6.825,43.34,1,97.5,91.7,1369,167.8,73.0,14.79,-30.812,5.73,4.19,34.0,35.8,50.0,688,1,-27.5,0.26
7462,275,6.825,43.37,1,97.39999999999999,91.60000000000001,1368,167.8,73.0,14.77,-30.789,5.727,4.19,33.0,34.9,50.0,688,1,-27.5,0.26
7463,275,6.8,43.35,1,97.39999999999999,91.60000000000001,1368,167.9,73.0,14.8,-30.766,5.727,4.19,32.0,33.9,50.0,688,1,-27.5,0.25
7464,275,6.825,43.37,1,97.3,91.60000000000001,1367,167.9,72.9,14.76,-30.742,5.727,4.19,31.0,32.9,50.0,688,1,-27.5,0.24
7465,275,6.825,43.44,1,97.3,91.60000000000001,1366,167.9,73.0,14.78,-30.734,5.723,4.19,30.0,31.9,50.0,688,1,-27.5,0.24
7466,275,6.825,43.33,1,97.3,91.60000000000001,1365,167.9,72.9,14.76,-30.727,5.723,4.19,30.0,31.0,50.0,688,1,-27.5,0.25
7467,275,6.825,43.41,1,97.3,91.60000000000001,1365,167.9,72.9,14.78,-30.719,5.723,4.19,30.0,30.0,50.0,688,1,-27.5,0.25
7468,275,6.825,43.4,1,97.3,91.60000000000001,1364,168.0,72.9,14.81,-30.734,5.723,4.19,30.0,29.1,50.0,688,1,-27.5,0.24
7469,274,6.825,43.32,1,97.3,91.60000000000001,1364,168.1,72.9,14.75,-30.75,5.723,4.19,30.0,28.2,50.0,688,1,-27.5,0.25
7470,274,6.825,43.36,1,97.39999999999999,91.60000000000001,1363,168.1,73.0,14.78,-30.773,5.723,4.19,28.0,27.3,50.0,688,1,-27.5,0.26
7471,274,6.825,43.35,1,97.3,91.60000000000001,1363,168.1,72.9,14.75,-30.812,5.719,4.19,25.0,26.4,50.0,688,1,-27.5,0.26
7472,274,6.825,43.37,1,97.3,91.60000000000001,1362,168.1,72.8,14.82,-30.844,5.719,4.19,24.0,25.6,50.0,688,1,-27.5,0.25
7473,274,6.825,43.38,1,97.39999999999999,91.60000000000001,1362,168.1,73.0,15.59,-30.875,5.719,4.19,23.0,24.7,50.0,688,1,-27.5,0.26
7474,274,6.825,43.42,1,98.0,91.9,1363,168.1,73.1,16.67,-30.914,5.719,4.19,22.0,23.9,50.0,688,1,-27.5,0.25
7475,274,6.825,43.46,1,98.7,92.0,1368,168.0,73.2,16.86,-30.945,5.719,4.19,22.0,23.2,50.0,688,1,-27.5,0.25
7476,274,6.8,43.48,1,98.9,92.0,1371,168.0,73.4,16.89,-30.977,5.719,4.19,21.0,22.4,50.0,688,1,-27.5,0.25
7477,274,6.825,43.47,1,99.0,92.0,1372,168.0,73.3,16.89,-31.016,5.719,4.19,20.0,21.7,50.0,688,1,-27.5,0.25
7478,274,6.8,43.5,1,99.0,92.0,1373,167.9,73.5,16.88,-31.055,5.719,4.19,19.0,21.0,50.0,688,1,-27.5,0.25
7479,274,6.825,43.44,1,99.0,92.0,1373,168.0,73.3,16.91,-31.086,5.719,4.19,19.0,20.4,50.0,688,1,-27.5,0.25
7480,274,6.825,43.46,1,99.0,92.0,1374,168.0,73.4,17.17,-31.109,5.719,4.19,18.0,19.8,50.0,688,1,-27.5,0.25
7481,274,6.825,43.52,1,99.3,92.2,1375,167.9,73.4,18.01,-31.133,5.719,4.19,18.0,19.1,50.0,688,1,-27.5,0.26
7482,274,6.825,43.47,1,99.8,92.2,1379,167.8,73.5,18.14,-31.141,5.719,4.19,17.0,18.5,50.0,688,1,-27.5,0.25
7483,274,6.825,43.54,1,99.9,92.2,1381,167.7,73.5,18.18,-31.148,5.719,4.19,16.0,18.0,50.0,688,1,-27.5,0.25
7484,274,6.825,43.51,1,100.0,92.2,1382,167.7,73.6,18.15,-31.156,5.715,4.19,16.0,17.5,50.0,688,1,-27.5,0.24
7485,274,6.825,43.52,1,100.0,92.30000000000001,1382,167.7,73.6,18.17,-31.148,5.719,4.19,16.0,17.0,50.0,688,1,-27.5,0.25
7486,274,6.825,43.59,1,100.0,92.2,1383,167.7,73.7,18.16,-31.148,5.719,4.19,16.0,16.5,50.0,688,1,-27.4,0.24
7487,274,6.825,43.49,1,100.0,92.2,1384,167.6,73.6,18.3,-31.156,5.719,4.19,15.0,16.0,50.0,688,1,-27.5,0.24
7488,274,6.825,43.55,1,100.1,92.4,1384,167.6,73.6,18.57,-31.148,5.719,4.19,14.0,15.6,50.0,688,1,-27.5,0.25
7489,274,6.8,43.54,1,100.29999999999998,92.30000000000001,1386,167.5,73.8,18.65,-31.141,5.715,4.19,14.0,15.2,50.0,688,1,-27.4,0.25
7490,274,6.825,43.56,1,100.29999999999998,92.4,1387,167.4,73.7,18.67,-31.133,5.715,4.19,13.0,14.8,50.0,688,1,-27.5,0.25
7491,274,6.825,43.61,1,100.4,92.4,1387,167.4,73.8,19.11,-31.125,5.719,4.19,13.0,14.4,50.0,688,1,-27.5,0.24
7492,274,6.825,43.54,1,100.69999999999999,92.4,1389,167.3,73.9,19.05,-31.117,5.715,4.19,13.0,14.1,50.0,688,1,-27.5,0.24
7493,274,6.825,43.59,1,100.69999999999999,92.4,1390,167.2,74.1,19.1,-31.109,5.715,4.19,13.0,13.7,50.0,688,1,-27.5,0.24
7494,274,6.825,43.57,1,100.69999999999999,92.4,1391,167.2,73.9,19.02,-31.094,5.719,4.19,12.0,13.4,50.0,688,1,-27.5,0.24
7495,275,6.8,43.61,1,100.69999999999999,92.4,1391,167.1,73.8,19.17,-31.094,5.719,4.19,12.0,13.1,50.0,688,1,-27.5,0.25
7496,275,6.8,43.59,1,100.8,92.4,1391,167.1,73.9,19.19,-31.094,5.719,4.19,12.0,12.8,50.0,688,1,-27.5,0.25
7497,275,6.825,43.59,1,100.8,92.4,1391,167.1,73.9,19.16,-31.102,5.719,4.19,12.0,12.5,50.0,688,1,-27.5,0.25
7498,275,6.825,43.54,1,100.8,92.4,1390,167.0,73.8,19.2,-31.117,5.719,4.19,11.0,12.2,50.0,688,1,-27.4,0.24
7499,275,6.825,43.56,1,100.8,92.4,1390,167.1,73.8,19.21,-31.141,5.719,4.19,11.0,12.0,50.0,688,1,-27.5,0.25
7500,275,6.825,43.57,1,100.8,92.4,1390,167.1,73.8,19.27,-31.172,5.723,4.19,11.0,11.8,50.0,688,1,-27.4,0.25
7501,275,6.825,43.53,1,100.8,92.4,1390,167.2,73.8,19.17,-31.195,5.723,4.19,10.0,11.5,50.0,688,1,-27.5,0.25
7502,275,6.8,43.55,1,100.8,92.4,1390,167.1,73.8,19.25,-31.234,5.723,4.19,10.0,11.3,50.0,688,1,-27.4,0.24
7503,275,6.825,43.53,1,100.8,92.4,1390,167.0,73.8,19.16,-31.273,5.723,4.19,9.0,11.1,50.0,688,1,-27.5,0.24
